Time	Channel A	Channel B
(ms)	(V)	(V)

-0.97046806	0.08728294	0.23014010
-0.97042806	0.08728294	0.23014010
-0.97038806	0.08728294	0.23014010
-0.97034806	0.08728294	0.23014010
-0.97030806	0.08728294	0.23014010
-0.97026806	0.08728294	0.23014010
-0.97022806	0.08728294	0.23014010
-0.97018806	0.08728294	0.23014010
-0.97014806	0.08728294	0.23014010
-0.97010806	0.08728294	0.23014010
-0.97006806	0.08728294	0.23807490
-0.97002806	0.08728294	0.23807490
-0.96998806	0.08728294	0.23014010
-0.96994806	0.08728294	0.23014010
-0.96990806	0.08728294	0.23014010
-0.96986806	0.08728294	0.23014010
-0.96982806	0.08728294	0.23014010
-0.96978806	0.08728294	0.23014010
-0.96974806	0.08728294	0.23014010
-0.96970806	0.08728294	0.23014010
-0.96966806	0.08728294	0.23014010
-0.96962806	0.08728294	0.23014010
-0.96958806	0.08728294	0.23807490
-0.96954806	0.08728294	0.23807490
-0.96950806	0.08728294	0.23014010
-0.96946806	0.08728294	0.23014010
-0.96942806	0.08728294	0.23014010
-0.96938806	0.08728294	0.23807490
-0.96934806	0.08728294	0.23014010
-0.96930806	0.08728294	0.23014010
-0.96926806	0.08728294	0.23807490
-0.96922806	0.08728294	0.23014010
-0.96918806	0.08728294	0.23014010
-0.96914806	0.08728294	0.23807490
-0.96910806	0.08728294	0.23807490
-0.96906806	0.08728294	0.23014010
-0.96902806	0.08728294	0.23014010
-0.96898806	0.08728294	0.23807490
-0.96894806	0.08728294	0.23807490
-0.96890806	0.08728294	0.23807490
-0.96886806	0.08728294	0.23807490
-0.96882806	0.09521775	0.23807490
-0.96878806	0.08728294	0.23014010
-0.96874806	0.09521775	0.23014010
-0.96870806	0.08728294	0.23807490
-0.96866806	0.09521775	0.23807490
-0.96862806	0.08728294	0.23807490
-0.96858806	0.09521775	0.23014010
-0.96854806	0.08728294	0.23014010
-0.96850806	0.09521775	0.23807490
-0.96846806	0.08728294	0.23807490
-0.96842806	0.08728294	0.23807490
-0.96838806	0.09521775	0.23807490
-0.96834806	0.09521775	0.23807490
-0.96830806	0.09521775	0.23807490
-0.96826806	0.09521775	0.23014010
-0.96822806	0.08728294	0.23807490
-0.96818806	0.09521775	0.23807490
-0.96814806	0.09521775	0.23807490
-0.96810806	0.09521775	0.23807490
-0.96806806	0.09521775	0.23807490
-0.96802806	0.09521775	0.23807490
-0.96798806	0.09521775	0.23807490
-0.96794806	0.09521775	0.23807490
-0.96790806	0.09521775	0.23807490
-0.96786806	0.09521775	0.23807490
-0.96782806	0.09521775	0.23807490
-0.96778806	0.09521775	0.23014010
-0.96774806	0.09521775	0.23807490
-0.96770806	0.09521775	0.23807490
-0.96766806	0.09521775	0.23807490
-0.96762806	0.09521775	0.23807490
-0.96758806	0.09521775	0.23807490
-0.96754806	0.09521775	0.23807490
-0.96750806	0.09521775	0.23807490
-0.96746806	0.09521775	0.23807490
-0.96742806	0.09521775	0.23014010
-0.96738806	0.09521775	0.24600970
-0.96734806	0.08728294	0.25394450
-0.96730806	0.09521775	0.23014010
-0.96726806	0.09521775	0.23014010
-0.96722806	0.09521775	0.23807490
-0.96718806	0.09521775	0.24600970
-0.96714806	0.09521775	0.23807490
-0.96710806	0.09521775	0.23807490
-0.96706806	0.09521775	0.23807490
-0.96702806	0.09521775	0.23807490
-0.96698806	0.09521775	0.23807490
-0.96694806	0.09521775	0.23807490
-0.96690806	0.09521775	0.24600970
-0.96686806	0.09521775	0.24600970
-0.96682806	0.09521775	0.23807490
-0.96678806	0.09521775	0.23807490
-0.96674806	0.09521775	0.23807490
-0.96670806	0.09521775	0.23807490
-0.96666806	0.09521775	0.23807490
-0.96662806	0.09521775	0.23807490
-0.96658806	0.09521775	0.23807490
-0.96654806	0.09521775	0.23807490
-0.96650806	0.09521775	0.23807490
-0.96646806	0.09521775	0.23807490
-0.96642806	0.10315260	0.23807490
-0.96638806	0.09521775	0.23807490
-0.96634806	0.09521775	0.23807490
-0.96630806	0.09521775	0.24600970
-0.96626806	0.09521775	0.24600970
-0.96622806	0.09521775	0.24600970
-0.96618806	0.09521775	0.23807490
-0.96614806	0.09521775	0.23807490
-0.96610806	0.10315260	0.24600970
-0.96606806	0.10315260	0.24600970
-0.96602806	0.09521775	0.23807490
-0.96598806	0.10315260	0.23807490
-0.96594806	0.10315260	0.23807490
-0.96590806	0.09521775	0.24600970
-0.96586806	0.09521775	0.24600970
-0.96582806	0.09521775	0.24600970
-0.96578806	0.10315260	0.23807490
-0.96574806	0.10315260	0.23807490
-0.96570806	0.10315260	0.23807490
-0.96566806	0.09521775	0.24600970
-0.96562806	0.10315260	0.23807490
-0.96558806	0.10315260	0.23807490
-0.96554806	0.09521775	0.24600970
-0.96550806	0.10315260	0.24600970
-0.96546806	0.10315260	0.24600970
-0.96542806	0.10315260	0.23807490
-0.96538806	0.10315260	0.23807490
-0.96534806	0.10315260	0.24600970
-0.96530806	0.10315260	0.24600970
-0.96526806	0.10315260	0.24600970
-0.96522806	0.10315260	0.23807490
-0.96518806	0.10315260	0.23807490
-0.96514806	0.10315260	0.24600970
-0.96510806	0.10315260	0.24600970
-0.96506806	0.10315260	0.24600970
-0.96502806	0.10315260	0.24600970
-0.96498806	0.10315260	0.24600970
-0.96494806	0.10315260	0.24600970
-0.96490806	0.10315260	0.24600970
-0.96486806	0.10315260	0.24600970
-0.96482806	0.10315260	0.24600970
-0.96478806	0.10315260	0.24600970
-0.96474806	0.10315260	0.24600970
-0.96470806	0.10315260	0.24600970
-0.96466806	0.10315260	0.24600970
-0.96462806	0.10315260	0.24600970
-0.96458806	0.10315260	0.24600970
-0.96454806	0.10315260	0.24600970
-0.96450806	0.10315260	0.24600970
-0.96446806	0.10315260	0.24600970
-0.96442806	0.10315260	0.24600970
-0.96438806	0.10315260	0.24600970
-0.96434806	0.10315260	0.24600970
-0.96430806	0.10315260	0.24600970
-0.96426806	0.10315260	0.24600970
-0.96422806	0.10315260	0.24600970
-0.96418806	0.10315260	0.24600970
-0.96414806	0.10315260	0.24600970
-0.96410806	0.10315260	0.24600970
-0.96406806	0.10315260	0.24600970
-0.96402806	0.10315260	0.24600970
-0.96398806	0.11108740	0.24600970
-0.96394806	0.11108740	0.24600970
-0.96390806	0.10315260	0.24600970
-0.96386806	0.10315260	0.25394450
-0.96382806	0.10315260	0.24600970
-0.96378806	0.10315260	0.24600970
-0.96374806	0.11108740	0.24600970
-0.96370806	0.10315260	0.25394450
-0.96366806	0.10315260	0.25394450
-0.96362806	0.10315260	0.24600970
-0.96358806	0.10315260	0.24600970
-0.96354806	0.10315260	0.24600970
-0.96350806	0.10315260	0.24600970
-0.96346806	0.10315260	0.24600970
-0.96342806	0.10315260	0.25394450
-0.96338806	0.11108740	0.23807490
-0.96334806	0.10315260	0.23014010
-0.96330806	0.11108740	0.24600970
-0.96326806	0.11108740	0.25394450
-0.96322806	0.10315260	0.25394450
-0.96318806	0.10315260	0.26187930
-0.96314806	0.11108740	0.23014010
-0.96310806	0.11108740	0.22220530
-0.96306806	0.11108740	0.24600970
-0.96302806	0.10315260	0.26187930
-0.96298806	0.10315260	0.25394450
-0.96294806	0.11108740	0.24600970
-0.96290806	0.11108740	0.23807490
-0.96286806	0.11108740	0.24600970
-0.96282806	0.11108740	0.25394450
-0.96278806	0.10315260	0.25394450
-0.96274806	0.11108740	0.24600970
-0.96270806	0.11108740	0.23807490
-0.96266806	0.11108740	0.24600970
-0.96262806	0.11108740	0.25394450
-0.96258806	0.11108740	0.25394450
-0.96254806	0.11108740	0.24600970
-0.96250806	0.11108740	0.24600970
-0.96246806	0.11108740	0.25394450
-0.96242806	0.11108740	0.24600970
-0.96238806	0.10315260	0.24600970
-0.96234806	0.11108740	0.25394450
-0.96230806	0.11108740	0.25394450
-0.96226806	0.11108740	0.24600970
-0.96222806	0.11108740	0.24600970
-0.96218806	0.11108740	0.25394450
-0.96214806	0.11108740	0.25394450
-0.96210806	0.11108740	0.25394450
-0.96206806	0.11108740	0.24600970
-0.96202806	0.11108740	0.25394450
-0.96198806	0.11108740	0.25394450
-0.96194806	0.11108740	0.24600970
-0.96190806	0.11108740	0.25394450
-0.96186806	0.11108740	0.25394450
-0.96182806	0.11108740	0.25394450
-0.96178806	0.11108740	0.25394450
-0.96174806	0.11108740	0.24600970
-0.96170806	0.11108740	0.25394450
-0.96166806	0.11108740	0.25394450
-0.96162806	0.11108740	0.25394450
-0.96158806	0.11108740	0.24600970
-0.96154806	0.11108740	0.26187930
-0.96150806	0.11902220	0.21427050
-0.96146806	0.11902220	0.21427050
-0.96142806	0.11108740	0.27774890
-0.96138806	0.10315260	0.28571430
-0.96134806	0.11108740	0.29364910
-0.96130806	0.11108740	0.24600970
-0.96126806	0.11902220	0.20633560
-0.96122806	0.11902220	0.25394450
-0.96118806	0.11108740	0.29364910
-0.96114806	0.10315260	0.27774890
-0.96110806	0.11902220	0.23807490
-0.96106806	0.11902220	0.23807490
-0.96102806	0.11902220	0.25394450
-0.96098806	0.11108740	0.26187930
-0.96094806	0.11108740	0.26187930
-0.96090806	0.11108740	0.24600970
-0.96086806	0.11902220	0.24600970
-0.96082806	0.11902220	0.24600970
-0.96078806	0.11902220	0.25394450
-0.96074806	0.11902220	0.26187930
-0.96070806	0.11902220	0.25394450
-0.96066806	0.11902220	0.25394450
-0.96062806	0.11902220	0.25394450
-0.96058806	0.11902220	0.25394450
-0.96054806	0.11902220	0.26187930
-0.96050806	0.11108740	0.25394450
-0.96046806	0.11902220	0.25394450
-0.96042806	0.11902220	0.25394450
-0.96038806	0.11902220	0.26187930
-0.96034806	0.11902220	0.25394450
-0.96030806	0.11902220	0.25394450
-0.96026806	0.11902220	0.25394450
-0.96022806	0.11902220	0.25394450
-0.96018806	0.11902220	0.25394450
-0.96014806	0.11902220	0.25394450
-0.96010806	0.11902220	0.25394450
-0.96006806	0.11902220	0.25394450
-0.96002806	0.11902220	0.25394450
-0.95998806	0.11902220	0.25394450
-0.95994806	0.11902220	0.26187930
-0.95990806	0.11902220	0.26187930
-0.95986806	0.11902220	0.25394450
-0.95982806	0.11902220	0.25394450
-0.95978806	0.11902220	0.25394450
-0.95974806	0.11902220	0.25394450
-0.95970806	0.11902220	0.26187930
-0.95966806	0.11902220	0.25394450
-0.95962806	0.11902220	0.25394450
-0.95958806	0.11902220	0.25394450
-0.95954806	0.11902220	0.25394450
-0.95950806	0.11902220	0.25394450
-0.95946806	0.11902220	0.26187930
-0.95942806	0.11902220	0.25394450
-0.95938806	0.11902220	0.25394450
-0.95934806	0.11902220	0.25394450
-0.95930806	0.11902220	0.26187930
-0.95926806	0.11902220	0.26187930
-0.95922806	0.11902220	0.25394450
-0.95918806	0.11902220	0.25394450
-0.95914806	0.11902220	0.26187930
-0.95910806	0.11902220	0.26187930
-0.95906806	0.11902220	0.25394450
-0.95902806	0.11902220	0.25394450
-0.95898806	0.11902220	0.26187930
-0.95894806	0.11902220	0.26187930
-0.95890806	0.11902220	0.25394450
-0.95886806	0.11902220	0.26187930
-0.95882806	0.11902220	0.26187930
-0.95878806	0.11902220	0.26187930
-0.95874806	0.11902220	0.25394450
-0.95870806	0.12695700	0.26187930
-0.95866806	0.12695700	0.26187930
-0.95862806	0.11902220	0.26187930
-0.95858806	0.11902220	0.25394450
-0.95854806	0.11902220	0.25394450
-0.95850806	0.12695700	0.26187930
-0.95846806	0.11902220	0.26187930
-0.95842806	0.11902220	0.26187930
-0.95838806	0.12695700	0.26187930
-0.95834806	0.12695700	0.26187930
-0.95830806	0.11902220	0.26187930
-0.95826806	0.12695700	0.26187930
-0.95822806	0.11902220	0.26187930
-0.95818806	0.11902220	0.26187930
-0.95814806	0.12695700	0.26187930
-0.95810806	0.11902220	0.25394450
-0.95806806	0.12695700	0.26187930
-0.95802806	0.12695700	0.26981410
-0.95798806	0.11902220	0.26187930
-0.95794806	0.12695700	0.25394450
-0.95790806	0.12695700	0.26187930
-0.95786806	0.12695700	0.26187930
-0.95782806	0.12695700	0.26187930
-0.95778806	0.12695700	0.26187930
-0.95774806	0.12695700	0.26187930
-0.95770806	0.12695700	0.26187930
-0.95766806	0.12695700	0.26187930
-0.95762806	0.12695700	0.24600970
-0.95758806	0.12695700	0.26981410
-0.95754806	0.11902220	0.28571430
-0.95750806	0.12695700	0.25394450
-0.95746806	0.12695700	0.23807490
-0.95742806	0.12695700	0.25394450
-0.95738806	0.12695700	0.26981410
-0.95734806	0.12695700	0.26981410
-0.95730806	0.12695700	0.26187930
-0.95726806	0.12695700	0.26187930
-0.95722806	0.12695700	0.26187930
-0.95718806	0.12695700	0.26187930
-0.95714806	0.12695700	0.26187930
-0.95710806	0.12695700	0.26187930
-0.95706806	0.12695700	0.26187930
-0.95702806	0.12695700	0.26187930
-0.95698806	0.12695700	0.26187930
-0.95694806	0.12695700	0.26187930
-0.95690806	0.12695700	0.26187930
-0.95686806	0.12695700	0.26187930
-0.95682806	0.12695700	0.26187930
-0.95678806	0.12695700	0.26187930
-0.95674806	0.12695700	0.26187930
-0.95670806	0.12695700	0.26187930
-0.95666806	0.12695700	0.26187930
-0.95662806	0.12695700	0.26187930
-0.95658806	0.12695700	0.26187930
-0.95654806	0.12695700	0.26187930
-0.95650806	0.12695700	0.26187930
-0.95646806	0.12695700	0.26187930
-0.95642806	0.12695700	0.26981410
-0.95638806	0.12695700	0.26187930
-0.95634806	0.12695700	0.26187930
-0.95630806	0.12695700	0.26187930
-0.95626806	0.12695700	0.26187930
-0.95622806	0.12695700	0.26187930
-0.95618806	0.12695700	0.26187930
-0.95614806	0.12695700	0.26187930
-0.95610806	0.12695700	0.26981410
-0.95606806	0.12695700	0.26187930
-0.95602806	0.12695700	0.26187930
-0.95598806	0.12695700	0.26981410
-0.95594806	0.12695700	0.26187930
-0.95590806	0.12695700	0.26187930
-0.95586806	0.12695700	0.26981410
-0.95582806	0.12695700	0.26981410
-0.95578806	0.12695700	0.26187930
-0.95574806	0.12695700	0.26981410
-0.95570806	0.13489180	0.26981410
-0.95566806	0.13489180	0.26981410
-0.95562806	0.12695700	0.26981410
-0.95558806	0.12695700	0.26187930
-0.95554806	0.13489180	0.26187930
-0.95550806	0.13489180	0.26981410
-0.95546806	0.13489180	0.26981410
-0.95542806	0.12695700	0.26187930
-0.95538806	0.12695700	0.26981410
-0.95534806	0.13489180	0.26981410
-0.95530806	0.13489180	0.26187930
-0.95526806	0.13489180	0.26981410
-0.95522806	0.13489180	0.26981410
-0.95518806	0.13489180	0.26981410
-0.95514806	0.13489180	0.26981410
-0.95510806	0.13489180	0.26187930
-0.95506806	0.13489180	0.26981410
-0.95502806	0.13489180	0.26981410
-0.95498806	0.13489180	0.26187930
-0.95494806	0.13489180	0.26981410
-0.95490806	0.13489180	0.26981410
-0.95486806	0.13489180	0.26981410
-0.95482806	0.13489180	0.26981410
-0.95478806	0.13489180	0.26187930
-0.95474806	0.13489180	0.26187930
-0.95470806	0.13489180	0.26981410
-0.95466806	0.13489180	0.26981410
-0.95462806	0.13489180	0.26981410
-0.95458806	0.13489180	0.26981410
-0.95454806	0.13489180	0.26981410
-0.95450806	0.13489180	0.26981410
-0.95446806	0.13489180	0.26981410
-0.95442806	0.13489180	0.26981410
-0.95438806	0.13489180	0.26981410
-0.95434806	0.13489180	0.26981410
-0.95430806	0.13489180	0.26981410
-0.95426806	0.13489180	0.26981410
-0.95422806	0.13489180	0.26981410
-0.95418806	0.13489180	0.26981410
-0.95414806	0.13489180	0.26981410
-0.95410806	0.13489180	0.26981410
-0.95406806	0.13489180	0.26981410
-0.95402806	0.13489180	0.26981410
-0.95398806	0.13489180	0.26981410
-0.95394806	0.13489180	0.26981410
-0.95390806	0.13489180	0.26981410
-0.95386806	0.13489180	0.26981410
-0.95382806	0.13489180	0.26981410
-0.95378806	0.13489180	0.26981410
-0.95374806	0.13489180	0.27774890
-0.95370806	0.13489180	0.26981410
-0.95366806	0.13489180	0.26981410
-0.95362806	0.13489180	0.26981410
-0.95358806	0.13489180	0.26981410
-0.95354806	0.13489180	0.26981410
-0.95350806	0.13489180	0.26981410
-0.95346806	0.13489180	0.26981410
-0.95342806	0.13489180	0.27774890
-0.95338806	0.13489180	0.26981410
-0.95334806	0.13489180	0.26981410
-0.95330806	0.13489180	0.26981410
-0.95326806	0.13489180	0.26981410
-0.95322806	0.13489180	0.26981410
-0.95318806	0.13489180	0.26981410
-0.95314806	0.13489180	0.27774890
-0.95310806	0.13489180	0.27774890
-0.95306806	0.13489180	0.26981410
-0.95302806	0.13489180	0.26981410
-0.95298806	0.13489180	0.26981410
-0.95294806	0.14285710	0.27774890
-0.95290806	0.14285710	0.27774890
-0.95286806	0.13489180	0.26981410
-0.95282806	0.14285710	0.26981410
-0.95278806	0.14285710	0.27774890
-0.95274806	0.13489180	0.27774890
-0.95270806	0.13489180	0.26981410
-0.95266806	0.14285710	0.26981410
-0.95262806	0.14285710	0.27774890
-0.95258806	0.14285710	0.26187930
-0.95254806	0.13489180	0.28571430
-0.95250806	0.13489180	0.28571430
-0.95246806	0.14285710	0.26187930
-0.95242806	0.14285710	0.26187930
-0.95238806	0.14285710	0.26981410
-0.95234806	0.14285710	0.27774890
-0.95230806	0.14285710	0.27774890
-0.95226806	0.14285710	0.26981410
-0.95222806	0.14285710	0.26981410
-0.95218806	0.14285710	0.26981410
-0.95214806	0.13489180	0.27774890
-0.95210806	0.14285710	0.27774890
-0.95206806	0.14285710	0.27774890
-0.95202806	0.14285710	0.27774890
-0.95198806	0.14285710	0.27774890
-0.95194806	0.14285710	0.27774890
-0.95190806	0.14285710	0.27774890
-0.95186806	0.14285710	0.27774890
-0.95182806	0.14285710	0.27774890
-0.95178806	0.14285710	0.27774890
-0.95174806	0.14285710	0.27774890
-0.95170806	0.14285710	0.27774890
-0.95166806	0.14285710	0.27774890
-0.95162806	0.14285710	0.27774890
-0.95158806	0.14285710	0.26981410
-0.95154806	0.14285710	0.27774890
-0.95150806	0.14285710	0.27774890
-0.95146806	0.14285710	0.27774890
-0.95142806	0.14285710	0.27774890
-0.95138806	0.14285710	0.27774890
-0.95134806	0.14285710	0.27774890
-0.95130806	0.14285710	0.27774890
-0.95126806	0.14285710	0.27774890
-0.95122806	0.14285710	0.27774890
-0.95118806	0.14285710	0.27774890
-0.95114806	0.14285710	0.27774890
-0.95110806	0.14285710	0.27774890
-0.95106806	0.14285710	0.27774890
-0.95102806	0.14285710	0.27774890
-0.95098806	0.14285710	0.27774890
-0.95094806	0.14285710	0.27774890
-0.95090806	0.14285710	0.28571430
-0.95086806	0.14285710	0.27774890
-0.95082806	0.14285710	0.27774890
-0.95078806	0.15079200	0.27774890
-0.95074806	0.14285710	0.27774890
-0.95070806	0.14285710	0.27774890
-0.95066806	0.14285710	0.27774890
-0.95062806	0.14285710	0.26981410
-0.95058806	0.15079200	0.26981410
-0.95054806	0.14285710	0.27774890
-0.95050806	0.14285710	0.28571430
-0.95046806	0.14285710	0.28571430
-0.95042806	0.14285710	0.27774890
-0.95038806	0.14285710	0.26981410
-0.95034806	0.15079200	0.27774890
-0.95030806	0.14285710	0.28571430
-0.95026806	0.14285710	0.28571430
-0.95022806	0.15079200	0.27774890
-0.95018806	0.14285710	0.26981410
-0.95014806	0.15079200	0.27774890
-0.95010806	0.15079200	0.27774890
-0.95006806	0.14285710	0.27774890
-0.95002806	0.14285710	0.27774890
-0.94998806	0.15079200	0.27774890
-0.94994806	0.15079200	0.28571430
-0.94990806	0.15079200	0.28571430
-0.94986806	0.15079200	0.27774890
-0.94982806	0.15079200	0.27774890
-0.94978806	0.15079200	0.27774890
-0.94974806	0.15079200	0.27774890
-0.94970806	0.15079200	0.27774890
-0.94966806	0.15079200	0.27774890
-0.94962806	0.15079200	0.27774890
-0.94958806	0.15079200	0.27774890
-0.94954806	0.15079200	0.27774890
-0.94950806	0.15079200	0.27774890
-0.94946806	0.15079200	0.28571430
-0.94942806	0.15079200	0.28571430
-0.94938806	0.15079200	0.28571430
-0.94934806	0.15079200	0.27774890
-0.94930806	0.15079200	0.27774890
-0.94926806	0.15079200	0.27774890
-0.94922806	0.15079200	0.27774890
-0.94918806	0.15079200	0.28571430
-0.94914806	0.15079200	0.28571430
-0.94910806	0.15079200	0.27774890
-0.94906806	0.15079200	0.27774890
-0.94902806	0.15079200	0.27774890
-0.94898806	0.15079200	0.28571430
-0.94894806	0.15079200	0.28571430
-0.94890806	0.15079200	0.27774890
-0.94886806	0.15079200	0.27774890
-0.94882806	0.15079200	0.27774890
-0.94878806	0.15079200	0.27774890
-0.94874806	0.15079200	0.28571430
-0.94870806	0.15079200	0.28571430
-0.94866806	0.15079200	0.27774890
-0.94862806	0.15079200	0.28571430
-0.94858806	0.15079200	0.27774890
-0.94854806	0.15079200	0.27774890
-0.94850806	0.15079200	0.28571430
-0.94846806	0.15079200	0.28571430
-0.94842806	0.15079200	0.27774890
