Time	Channel A	Channel B
-98.12096895	0.28571430	0.27774890
-98.11840895	0.28571430	0.27774890
-98.11584895	0.28571430	0.27774890
-98.11328895	0.28571430	0.27774890
-98.11072895	0.28571430	0.27774890
-98.10816895	0.28571430	0.27774890
-98.10560895	0.28571430	0.27774890
-98.10304895	0.28571430	0.27774890
-98.10048895	0.28571430	0.27774890
-98.09792895	0.28571430	0.27774890
-98.09536895	0.28571430	0.27774890
-98.09280895	0.28571430	0.27774890
-98.09024895	0.28571430	0.27774890
-98.08768895	0.28571430	0.27774890
-98.08512895	0.28571430	0.27774890
-98.08256895	0.28571430	0.27774890
-98.08000895	0.28571430	0.27774890
-98.07744895	0.28571430	0.27774890
-98.07488895	0.28571430	0.27774890
-98.07232895	0.28571430	0.27774890
-98.06976895	0.28571430	0.27774890
-98.06720895	0.28571430	0.27774890
-98.06464895	0.28571430	0.27774890
-98.06208895	0.28571430	0.27774890
-98.05952895	0.28571430	0.27774890
-98.05696895	0.28571430	0.27774890
-98.05440895	0.28571430	0.27774890
-98.05184895	0.28571430	0.27774890
-98.04928895	0.28571430	0.27774890
-98.04672895	0.28571430	0.27774890
-98.04416895	0.28571430	0.27774890
-98.04160895	0.28571430	0.27774890
-98.03904895	0.28571430	0.27774890
-98.03648895	0.29364910	0.27774890
-98.03392895	0.28571430	0.27774890
-98.03136895	0.28571430	0.27774890
-98.02880895	0.28571430	0.27774890
-98.02624895	0.28571430	0.28571430
-98.02368895	0.29364910	0.27774890
-98.02112895	0.28571430	0.27774890
-98.01856895	0.28571430	0.27774890
-98.01600895	0.28571430	0.27774890
-98.01344895	0.28571430	0.27774890
-98.01088895	0.28571430	0.27774890
-98.00832895	0.28571430	0.27774890
-98.00576895	0.28571430	0.27774890
-98.00320895	0.28571430	0.27774890
-98.00064895	0.28571430	0.27774890
-97.99808895	0.28571430	0.27774890
-97.99552895	0.29364910	0.27774890
-97.99296895	0.29364910	0.27774890
-97.99040895	0.28571430	0.27774890
-97.98784895	0.29364910	0.27774890
-97.98528895	0.28571430	0.27774890
-97.98272895	0.28571430	0.27774890
-97.98016895	0.28571430	0.27774890
-97.97760895	0.28571430	0.27774890
-97.97504895	0.29364910	0.27774890
-97.97248895	0.29364910	0.27774890
-97.96992895	0.29364910	0.27774890
-97.96736895	0.29364910	0.27774890
-97.96480895	0.29364910	0.27774890
-97.96224895	0.28571430	0.27774890
-97.95968895	0.29364910	0.28571430
-97.95712895	0.29364910	0.27774890
-97.95456895	0.29364910	0.27774890
-97.95200895	0.29364910	0.27774890
-97.94944895	0.29364910	0.27774890
-97.94688895	0.29364910	0.27774890
-97.94432895	0.29364910	0.27774890
-97.94176895	0.29364910	0.27774890
-97.93920895	0.29364910	0.27774890
-97.93664895	0.29364910	0.28571430
-97.93408895	0.29364910	0.27774890
-97.93152895	0.29364910	0.27774890
-97.92896895	0.29364910	0.27774890
-97.92640895	0.29364910	0.27774890
-97.92384895	0.29364910	0.27774890
-97.92128895	0.29364910	0.28571430
-97.91872895	0.29364910	0.28571430
-97.91616895	0.29364910	0.28571430
-97.91360895	0.29364910	0.27774890
-97.91104895	0.29364910	0.28571430
-97.90848895	0.29364910	0.27774890
-97.90592895	0.29364910	0.28571430
-97.90336895	0.29364910	0.27774890
-97.90080895	0.29364910	0.27774890
-97.89824895	0.29364910	0.28571430
-97.89568895	0.29364910	0.28571430
-97.89312895	0.29364910	0.28571430
-97.89056895	0.29364910	0.27774890
-97.88800895	0.29364910	0.28571430
-97.88544895	0.29364910	0.27774890
-97.88288895	0.29364910	0.27774890
-97.88032895	0.29364910	0.27774890
-97.87776895	0.29364910	0.28571430
-97.87520895	0.29364910	0.28571430
-97.87264895	0.29364910	0.28571430
-97.87008895	0.29364910	0.28571430
-97.86752895	0.29364910	0.28571430
-97.86496895	0.29364910	0.28571430
-97.86240895	0.29364910	0.28571430
-97.85984895	0.29364910	0.28571430
-97.85728895	0.29364910	0.28571430
-97.85472895	0.29364910	0.28571430
-97.85216895	0.29364910	0.28571430
-97.84960895	0.29364910	0.28571430
-97.84704895	0.29364910	0.28571430
-97.84448895	0.29364910	0.28571430
-97.84192895	0.29364910	0.28571430
-97.83936895	0.29364910	0.27774890
-97.83680895	0.29364910	0.28571430
-97.83424895	0.29364910	0.28571430
-97.83168895	0.29364910	0.28571430
-97.82912895	0.29364910	0.28571430
-97.82656895	0.29364910	0.28571430
-97.82400895	0.29364910	0.28571430
-97.82144895	0.29364910	0.28571430
-97.81888895	0.29364910	0.28571430
-97.81632895	0.29364910	0.28571430
-97.81376895	0.29364910	0.28571430
-97.81120895	0.29364910	0.28571430
-97.80864895	0.29364910	0.28571430
-97.80608895	0.29364910	0.28571430
-97.80352895	0.29364910	0.28571430
-97.80096895	0.29364910	0.28571430
-97.79840895	0.29364910	0.28571430
-97.79584895	0.29364910	0.28571430
-97.79328895	0.29364910	0.28571430
-97.79072895	0.29364910	0.28571430
-97.78816895	0.29364910	0.28571430
-97.78560895	0.29364910	0.28571430
-97.78304895	0.29364910	0.28571430
-97.78048895	0.29364910	0.28571430
-97.77792895	0.29364910	0.28571430
-97.77536895	0.29364910	0.28571430
-97.77280895	0.29364910	0.28571430
-97.77024895	0.29364910	0.28571430
-97.76768895	0.29364910	0.28571430
-97.76512895	0.29364910	0.28571430
-97.76256895	0.29364910	0.28571430
-97.76000895	0.29364910	0.28571430
-97.75744895	0.29364910	0.28571430
-97.75488895	0.29364910	0.28571430
-97.75232895	0.29364910	0.28571430
-97.74976895	0.29364910	0.28571430
-97.74720895	0.29364910	0.28571430
-97.74464895	0.29364910	0.28571430
-97.74208895	0.29364910	0.28571430
-97.73952895	0.29364910	0.28571430
-97.73696895	0.29364910	0.28571430
-97.73440895	0.29364910	0.28571430
-97.73184895	0.29364910	0.28571430
-97.72928895	0.29364910	0.28571430
-97.72672895	0.29364910	0.28571430
-97.72416895	0.29364910	0.28571430
-97.72160895	0.29364910	0.28571430
-97.71904895	0.29364910	0.28571430
-97.71648895	0.29364910	0.28571430
-97.71392895	0.29364910	0.28571430
-97.71136895	0.29364910	0.28571430
-97.70880895	0.29364910	0.28571430
-97.70624895	0.29364910	0.28571430
-97.70368895	0.29364910	0.28571430
-97.70112895	0.29364910	0.28571430
-97.69856895	0.29364910	0.28571430
-97.69600895	0.29364910	0.28571430
-97.69344895	0.29364910	0.28571430
-97.69088895	0.29364910	0.28571430
-97.68832895	0.29364910	0.29364910
-97.68576895	0.29364910	0.28571430
-97.68320895	0.29364910	0.28571430
-97.68064895	0.29364910	0.28571430
-97.67808895	0.29364910	0.28571430
-97.67552895	0.29364910	0.28571430
-97.67296895	0.29364910	0.28571430
-97.67040895	0.29364910	0.28571430
-97.66784895	0.29364910	0.28571430
-97.66528895	0.29364910	0.28571430
-97.66272895	0.29364910	0.28571430
-97.66016895	0.29364910	0.28571430
-97.65760895	0.29364910	0.28571430
-97.65504895	0.29364910	0.28571430
-97.65248895	0.29364910	0.28571430
-97.64992895	0.30158390	0.28571430
-97.64736895	0.29364910	0.28571430
-97.64480896	0.29364910	0.28571430
-97.64224896	0.29364910	0.28571430
-97.63968896	0.29364910	0.28571430
-97.63712896	0.29364910	0.28571430
-97.63456896	0.29364910	0.29364910
-97.63200896	0.29364910	0.28571430
-97.62944896	0.29364910	0.28571430
-97.62688896	0.29364910	0.28571430
-97.62432896	0.29364910	0.28571430
-97.62176896	0.30158390	0.29364910
-97.61920896	0.29364910	0.28571430
-97.61664896	0.30158390	0.29364910
-97.61408896	0.29364910	0.28571430
-97.61152896	0.30158390	0.28571430
-97.60896896	0.29364910	0.28571430
-97.60640896	0.30158390	0.28571430
-97.60384896	0.29364910	0.28571430
-97.60128896	0.30158390	0.28571430
-97.59872896	0.30158390	0.29364910
-97.59616896	0.30158390	0.28571430
-97.59360896	0.30158390	0.28571430
-97.59104896	0.30158390	0.28571430
-97.58848896	0.30158390	0.28571430
-97.58592896	0.30158390	0.28571430
-97.58336896	0.30158390	0.28571430
-97.58080896	0.30158390	0.28571430
-97.57824896	0.30158390	0.29364910
-97.57568896	0.30158390	0.28571430
-97.57312896	0.29364910	0.29364910
-97.57056896	0.30158390	0.28571430
-97.56800896	0.30158390	0.29364910
-97.56544896	0.30158390	0.28571430
-97.56288896	0.30158390	0.28571430
-97.56032896	0.30158390	0.28571430
-97.55776896	0.30158390	0.29364910
-97.55520896	0.30158390	0.28571430
-97.55264896	0.30158390	0.28571430
-97.55008896	0.30158390	0.28571430
-97.54752896	0.30158390	0.28571430
-97.54496896	0.30158390	0.28571430
-97.54240896	0.30158390	0.29364910
-97.53984896	0.30158390	0.29364910
-97.53728896	0.30158390	0.29364910
-97.53472896	0.30158390	0.29364910
-97.53216896	0.30158390	0.29364910
-97.52960896	0.30158390	0.29364910
-97.52704896	0.30158390	0.29364910
-97.52448896	0.30158390	0.29364910
-97.52192896	0.30158390	0.29364910
-97.51936896	0.30158390	0.29364910
-97.51680896	0.30158390	0.29364910
-97.51424896	0.30158390	0.29364910
-97.51168896	0.30158390	0.29364910
-97.50912896	0.30158390	0.29364910
-97.50656896	0.30158390	0.29364910
-97.50400896	0.30158390	0.29364910
-97.50144896	0.30158390	0.29364910
-97.49888896	0.30158390	0.29364910
-97.49632896	0.30158390	0.29364910
-97.49376896	0.30158390	0.29364910
-97.49120896	0.30158390	0.28571430
-97.48864896	0.30158390	0.29364910
-97.48608896	0.30158390	0.29364910
-97.48352896	0.30158390	0.29364910
-97.48096896	0.30158390	0.29364910
-97.47840896	0.30158390	0.29364910
-97.47584896	0.30158390	0.29364910
-97.47328896	0.30158390	0.29364910
-97.47072896	0.30158390	0.29364910
-97.46816896	0.30158390	0.29364910
-97.46560896	0.30158390	0.29364910
-97.46304896	0.30158390	0.29364910
-97.46048896	0.30158390	0.29364910
-97.45792896	0.30158390	0.29364910
-97.45536896	0.30158390	0.29364910
-97.45280896	0.30158390	0.29364910
-97.45024896	0.30158390	0.29364910
-97.44768896	0.30158390	0.29364910
-97.44512896	0.30158390	0.29364910
-97.44256896	0.30158390	0.29364910
-97.44000896	0.30158390	0.29364910
-97.43744896	0.30158390	0.29364910
-97.43488896	0.30158390	0.29364910
-97.43232896	0.30158390	0.29364910
-97.42976896	0.30158390	0.29364910
-97.42720896	0.30158390	0.29364910
-97.42464896	0.30158390	0.29364910
-97.42208896	0.30158390	0.29364910
-97.41952896	0.30158390	0.29364910
-97.41696896	0.30158390	0.29364910
-97.41440896	0.30158390	0.29364910
-97.41184896	0.30158390	0.29364910
-97.40928896	0.30158390	0.29364910
-97.40672896	0.30158390	0.29364910
-97.40416896	0.30158390	0.29364910
-97.40160896	0.30158390	0.29364910
-97.39904896	0.30158390	0.29364910
-97.39648896	0.30158390	0.29364910
-97.39392896	0.30158390	0.29364910
-97.39136896	0.30158390	0.29364910
-97.38880896	0.30158390	0.29364910
-97.38624896	0.30158390	0.29364910
-97.38368896	0.30158390	0.29364910
-97.38112896	0.30158390	0.29364910
-97.37856896	0.30158390	0.29364910
-97.37600896	0.30158390	0.29364910
-97.37344896	0.30158390	0.29364910
-97.37088896	0.30158390	0.29364910
-97.36832896	0.30158390	0.29364910
-97.36576896	0.30158390	0.29364910
-97.36320896	0.30158390	0.29364910
-97.36064896	0.30158390	0.29364910
-97.35808896	0.30158390	0.29364910
-97.35552896	0.30158390	0.29364910
-97.35296896	0.30158390	0.29364910
-97.35040896	0.30158390	0.29364910
-97.34784896	0.30158390	0.29364910
-97.34528896	0.30158390	0.29364910
-97.34272896	0.30158390	0.29364910
-97.34016896	0.30158390	0.29364910
-97.33760896	0.30158390	0.29364910
-97.33504896	0.30158390	0.29364910
-97.33248896	0.30158390	0.29364910
-97.32992896	0.30158390	0.29364910
-97.32736896	0.30158390	0.29364910
-97.32480896	0.30158390	0.29364910
-97.32224896	0.30158390	0.29364910
-97.31968896	0.30158390	0.29364910
-97.31712896	0.30158390	0.29364910
-97.31456896	0.30158390	0.29364910
-97.31200896	0.30158390	0.29364910
-97.30944896	0.30158390	0.29364910
-97.30688896	0.30158390	0.29364910
-97.30432896	0.30158390	0.29364910
-97.30176896	0.30158390	0.29364910
-97.29920896	0.30158390	0.29364910
-97.29664896	0.30158390	0.29364910
-97.29408896	0.30158390	0.29364910
-97.29152896	0.30158390	0.29364910
-97.28896896	0.30158390	0.29364910
-97.28640896	0.30158390	0.29364910
-97.28384896	0.30158390	0.29364910
-97.28128896	0.30951870	0.29364910
-97.27872896	0.30951870	0.29364910
-97.27616896	0.30158390	0.29364910
-97.27360896	0.30951870	0.29364910
-97.27104896	0.30951870	0.29364910
-97.26848896	0.30158390	0.29364910
-97.26592896	0.30158390	0.29364910
-97.26336896	0.30158390	0.29364910
-97.26080896	0.30158390	0.30158390
-97.25824896	0.30158390	0.29364910
-97.25568896	0.30951870	0.30158390
-97.25312896	0.30158390	0.29364910
-97.25056896	0.30158390	0.29364910
-97.24800896	0.30158390	0.29364910
-97.24544896	0.30158390	0.29364910
-97.24288896	0.30951870	0.29364910
-97.24032896	0.30951870	0.29364910
-97.23776896	0.30951870	0.29364910
-97.23520896	0.30951870	0.30158390
-97.23264896	0.30951870	0.29364910
-97.23008896	0.30951870	0.29364910
-97.22752896	0.30951870	0.29364910
-97.22496896	0.30951870	0.29364910
-97.22240896	0.30951870	0.30158390
-97.21984896	0.30951870	0.29364910
-97.21728896	0.30951870	0.30158390
-97.21472896	0.30951870	0.29364910
-97.21216896	0.30951870	0.29364910
-97.20960896	0.30951870	0.29364910
-97.20704896	0.30951870	0.29364910
-97.20448896	0.30951870	0.30158390
-97.20192896	0.30951870	0.30158390
-97.19936896	0.30951870	0.29364910
-97.19680896	0.30951870	0.29364910
-97.19424896	0.30951870	0.29364910
-97.19168896	0.30951870	0.29364910
-97.18912896	0.30951870	0.29364910
-97.18656896	0.30951870	0.30158390
-97.18400896	0.30951870	0.30158390
-97.18144896	0.30951870	0.30158390
-97.17888896	0.30951870	0.30158390
-97.17632896	0.30951870	0.30158390
-97.17376896	0.30951870	0.30158390
-97.17120896	0.30951870	0.30158390
-97.16864896	0.30951870	0.30158390
-97.16608896	0.30951870	0.30158390
-97.16352896	0.30951870	0.30158390
-97.16096896	0.30951870	0.30158390
-97.15840896	0.30951870	0.30158390
-97.15584896	0.30951870	0.30158390
-97.15328896	0.30951870	0.30158390
-97.15072896	0.30951870	0.30158390
-97.14816896	0.30951870	0.30158390
-97.14560896	0.30951870	0.30158390
-97.14304896	0.30951870	0.30158390
-97.14048896	0.30951870	0.30158390
-97.13792896	0.30951870	0.30158390
-97.13536896	0.30951870	0.30158390
-97.13280896	0.30951870	0.30158390
-97.13024896	0.30951870	0.30158390
-97.12768896	0.30951870	0.30158390
-97.12512896	0.30951870	0.30158390
-97.12256896	0.30951870	0.30158390
-97.12000896	0.30951870	0.30158390
-97.11744896	0.30951870	0.30158390
-97.11488896	0.30951870	0.30158390
-97.11232896	0.30951870	0.30158390
-97.10976896	0.30951870	0.30158390
-97.10720896	0.30951870	0.30158390
-97.10464896	0.30951870	0.30158390
-97.10208896	0.30951870	0.30158390
-97.09952896	0.30951870	0.30158390
-97.09696896	0.30951870	0.30158390
-97.09440896	0.30951870	0.30158390
-97.09184896	0.30951870	0.30158390
-97.08928896	0.30951870	0.30158390
-97.08672896	0.30951870	0.30158390
-97.08416896	0.30951870	0.30158390
-97.08160896	0.30951870	0.30158390
-97.07904896	0.30951870	0.30158390
-97.07648896	0.30951870	0.30158390
-97.07392896	0.30951870	0.30158390
-97.07136896	0.30951870	0.30158390
-97.06880896	0.30951870	0.30158390
-97.06624896	0.30951870	0.30158390
-97.06368896	0.30951870	0.30158390
-97.06112896	0.30951870	0.30158390
-97.05856896	0.30951870	0.30158390
-97.05600896	0.30951870	0.30158390
-97.05344896	0.30951870	0.30158390
-97.05088896	0.30951870	0.30158390
-97.04832896	0.30951870	0.30158390
-97.04576896	0.30951870	0.30158390
-97.04320896	0.30951870	0.30158390
-97.04064896	0.30951870	0.30158390
-97.03808896	0.30951870	0.30158390
-97.03552896	0.30951870	0.30158390
-97.03296896	0.30951870	0.30158390
-97.03040896	0.30951870	0.30158390
-97.02784896	0.30951870	0.30158390
-97.02528896	0.30951870	0.30158390
-97.02272896	0.30951870	0.30158390
-97.02016896	0.30951870	0.30158390
-97.01760896	0.30951870	0.30158390
-97.01504896	0.30951870	0.30158390
-97.01248896	0.30951870	0.30158390
-97.00992896	0.30951870	0.30158390
-97.00736896	0.30951870	0.30158390
-97.00480896	0.30951870	0.30158390
-97.00224896	0.30951870	0.30158390
-96.99968896	0.30951870	0.30158390
-96.99712896	0.30951870	0.30158390
-96.99456896	0.30951870	0.30158390
-96.99200896	0.30951870	0.30158390
-96.98944896	0.30951870	0.30158390
-96.98688896	0.30951870	0.30158390
-96.98432896	0.30951870	0.30158390
-96.98176896	0.30951870	0.30158390
-96.97920896	0.30951870	0.30158390
-96.97664896	0.30951870	0.30158390
-96.97408896	0.30951870	0.30158390
-96.97152896	0.30951870	0.30158390
-96.96896896	0.30951870	0.30158390
-96.96640896	0.30951870	0.30158390
-96.96384896	0.30951870	0.30158390
-96.96128896	0.30951870	0.30158390
-96.95872896	0.31745350	0.30158390
-96.95616896	0.30951870	0.30158390
-96.95360896	0.31745350	0.30158390
-96.95104896	0.31745350	0.30158390
-96.94848896	0.31745350	0.30158390
-96.94592896	0.31745350	0.30158390
-96.94336896	0.30951870	0.30158390
-96.94080896	0.31745350	0.30158390
-96.93824896	0.31745350	0.30158390
-96.93568896	0.31745350	0.30158390
-96.93312896	0.30951870	0.30158390
-96.93056896	0.30951870	0.30158390
-96.92800896	0.30951870	0.30158390
-96.92544896	0.31745350	0.30158390
-96.92288896	0.31745350	0.30158390
-96.92032896	0.30951870	0.30158390
-96.91776896	0.30951870	0.30158390
-96.91520896	0.31745350	0.30158390
-96.91264896	0.31745350	0.30158390
-96.91008896	0.31745350	0.30158390
-96.90752896	0.30951870	0.30158390
-96.90496896	0.30951870	0.30158390
-96.90240896	0.31745350	0.30158390
-96.89984896	0.31745350	0.30158390
-96.89728896	0.31745350	0.30158390
-96.89472896	0.31745350	0.30158390
-96.89216896	0.30951870	0.30158390
-96.88960896	0.30951870	0.30158390
-96.88704896	0.31745350	0.30951870
-96.88448896	0.31745350	0.30158390
-96.88192896	0.31745350	0.30158390
-96.87936896	0.31745350	0.30158390
-96.87680896	0.31745350	0.30158390
-96.87424896	0.31745350	0.30158390
-96.87168896	0.31745350	0.30158390
-96.86912896	0.31745350	0.30158390
-96.86656896	0.31745350	0.30158390
-96.86400896	0.31745350	0.30158390
-96.86144896	0.31745350	0.30951870
-96.85888896	0.31745350	0.30951870
-96.85632896	0.31745350	0.30158390
-96.85376896	0.31745350	0.30951870
-96.85120896	0.31745350	0.30158390
-96.84864896	0.31745350	0.30158390
-96.84608896	0.31745350	0.30951870
-96.84352896	0.31745350	0.30951870
-96.84096896	0.31745350	0.30951870
-96.83840896	0.31745350	0.30158390
-96.83584896	0.31745350	0.30158390
-96.83328896	0.31745350	0.30158390
-96.83072896	0.31745350	0.30158390
-96.82816896	0.31745350	0.30951870
-96.82560896	0.31745350	0.30951870
-96.82304896	0.31745350	0.30951870
-96.82048896	0.31745350	0.30951870
-96.81792896	0.31745350	0.30158390
-96.81536896	0.31745350	0.30158390
-96.81280896	0.31745350	0.30951870
-96.81024896	0.31745350	0.30951870
-96.80768896	0.31745350	0.30951870
-96.80512896	0.31745350	0.30951870
