Time	Channel A	Channel B
(ms)	(V)	(V)

-10.72672641	0.43650620	0.23807490
-10.72608641	0.43650620	0.23807490
-10.72544641	0.43650620	0.23807490
-10.72480641	0.43650620	0.23807490
-10.72416641	0.43650620	0.23807490
-10.72352641	0.43650620	0.23807490
-10.72288641	0.43650620	0.23807490
-10.72224641	0.43650620	0.23807490
-10.72160641	0.43650620	0.23807490
-10.72096641	0.43650620	0.23807490
-10.72032641	0.43650620	0.23807490
-10.71968641	0.43650620	0.24600970
-10.71904641	0.44444110	0.24600970
-10.71840641	0.43650620	0.24600970
-10.71776641	0.43650620	0.24600970
-10.71712641	0.43650620	0.24600970
-10.71648641	0.44444110	0.24600970
-10.71584641	0.44444110	0.24600970
-10.71520641	0.44444110	0.24600970
-10.71456641	0.44444110	0.24600970
-10.71392641	0.44444110	0.24600970
-10.71328641	0.44444110	0.24600970
-10.71264641	0.44444110	0.24600970
-10.71200641	0.43650620	0.24600970
-10.71136641	0.44444110	0.24600970
-10.71072641	0.44444110	0.24600970
-10.71008641	0.44444110	0.24600970
-10.70944641	0.44444110	0.24600970
-10.70880641	0.44444110	0.24600970
-10.70816641	0.44444110	0.24600970
-10.70752641	0.44444110	0.24600970
-10.70688641	0.44444110	0.24600970
-10.70624641	0.44444110	0.24600970
-10.70560641	0.44444110	0.24600970
-10.70496641	0.44444110	0.24600970
-10.70432641	0.44444110	0.24600970
-10.70368641	0.44444110	0.24600970
-10.70304641	0.44444110	0.25394450
-10.70240641	0.44444110	0.24600970
-10.70176641	0.44444110	0.25394450
-10.70112641	0.44444110	0.25394450
-10.70048641	0.44444110	0.24600970
-10.69984641	0.44444110	0.25394450
-10.69920641	0.44444110	0.25394450
-10.69856641	0.44444110	0.25394450
-10.69792641	0.44444110	0.25394450
-10.69728641	0.44444110	0.25394450
-10.69664641	0.44444110	0.25394450
-10.69600641	0.44444110	0.25394450
-10.69536641	0.44444110	0.25394450
-10.69472641	0.44444110	0.25394450
-10.69408641	0.44444110	0.25394450
-10.69344641	0.44444110	0.25394450
-10.69280641	0.44444110	0.25394450
-10.69216641	0.44444110	0.25394450
-10.69152641	0.44444110	0.25394450
-10.69088641	0.44444110	0.25394450
-10.69024641	0.44444110	0.25394450
-10.68960641	0.45237590	0.25394450
-10.68896641	0.44444110	0.25394450
-10.68832641	0.45237590	0.25394450
-10.68768641	0.44444110	0.25394450
-10.68704641	0.44444110	0.25394450
-10.68640641	0.45237590	0.25394450
-10.68576641	0.45237590	0.25394450
-10.68512641	0.45237590	0.25394450
-10.68448641	0.45237590	0.25394450
-10.68384641	0.45237590	0.26187930
-10.68320641	0.45237590	0.26187930
-10.68256641	0.45237590	0.26187930
-10.68192641	0.45237590	0.26187930
-10.68128641	0.45237590	0.26187930
-10.68064641	0.45237590	0.26187930
-10.68000641	0.45237590	0.26187930
-10.67936641	0.45237590	0.26187930
-10.67872641	0.45237590	0.26187930
-10.67808641	0.45237590	0.26187930
-10.67744641	0.45237590	0.26187930
-10.67680641	0.45237590	0.26187930
-10.67616641	0.45237590	0.26187930
-10.67552641	0.45237590	0.26187930
-10.67488641	0.45237590	0.26187930
-10.67424641	0.45237590	0.26187930
-10.67360641	0.45237590	0.26187930
-10.67296641	0.45237590	0.26187930
-10.67232641	0.45237590	0.26187930
-10.67168641	0.45237590	0.26187930
-10.67104641	0.45237590	0.26187930
-10.67040641	0.45237590	0.26187930
-10.66976641	0.45237590	0.26187930
-10.66912641	0.45237590	0.26187930
-10.66848641	0.45237590	0.26187930
-10.66784641	0.45237590	0.26187930
-10.66720641	0.45237590	0.26187930
-10.66656641	0.45237590	0.26187930
-10.66592641	0.45237590	0.26187930
-10.66528641	0.45237590	0.26187930
-10.66464641	0.45237590	0.26187930
-10.66400641	0.45237590	0.26187930
-10.66336641	0.45237590	0.26187930
-10.66272641	0.46031070	0.26187930
-10.66208641	0.46031070	0.26187930
-10.66144641	0.46031070	0.26187930
-10.66080641	0.46031070	0.26187930
-10.66016641	0.46031070	0.26187930
-10.65952641	0.46031070	0.26981410
-10.65888641	0.46031070	0.26981410
-10.65824641	0.46031070	0.26981410
-10.65760641	0.45237590	0.26981410
-10.65696641	0.45237590	0.26981410
-10.65632641	0.46031070	0.26981410
-10.65568641	0.46031070	0.26981410
-10.65504641	0.46031070	0.26981410
-10.65440641	0.46031070	0.26981410
-10.65376641	0.46031070	0.26981410
-10.65312641	0.46031070	0.26981410
-10.65248641	0.46031070	0.26981410
-10.65184641	0.46031070	0.26981410
-10.65120641	0.46031070	0.26981410
-10.65056641	0.46031070	0.26981410
-10.64992641	0.45237590	0.26981410
-10.64928641	0.46031070	0.26981410
-10.64864641	0.46031070	0.26981410
-10.64800641	0.46031070	0.26981410
-10.64736641	0.46031070	0.26981410
-10.64672641	0.46031070	0.26981410
-10.64608641	0.46031070	0.26981410
-10.64544641	0.46031070	0.26981410
-10.64480641	0.46031070	0.27774890
-10.64416641	0.46031070	0.26981410
-10.64352641	0.46031070	0.26981410
-10.64288641	0.46031070	0.26981410
-10.64224641	0.46031070	0.26981410
-10.64160641	0.46031070	0.26981410
-10.64096641	0.46031070	0.26981410
-10.64032641	0.46031070	0.26981410
-10.63968641	0.46031070	0.27774890
-10.63904641	0.46031070	0.27774890
-10.63840641	0.46031070	0.27774890
-10.63776641	0.46031070	0.27774890
-10.63712641	0.46031070	0.27774890
-10.63648641	0.46031070	0.27774890
-10.63584641	0.46031070	0.27774890
-10.63520641	0.46031070	0.27774890
-10.63456641	0.46031070	0.27774890
-10.63392641	0.46031070	0.27774890
-10.63328641	0.46031070	0.27774890
-10.63264641	0.46031070	0.27774890
-10.63200641	0.46031070	0.27774890
-10.63136641	0.46031070	0.27774890
-10.63072641	0.46031070	0.27774890
-10.63008641	0.46031070	0.27774890
-10.62944641	0.46031070	0.27774890
-10.62880641	0.46031070	0.27774890
-10.62816641	0.46031070	0.27774890
-10.62752641	0.46031070	0.27774890
-10.62688641	0.46824550	0.27774890
-10.62624641	0.46031070	0.27774890
-10.62560641	0.46031070	0.27774890
-10.62496641	0.46824550	0.27774890
-10.62432641	0.46824550	0.27774890
-10.62368641	0.46824550	0.28571430
-10.62304641	0.46824550	0.28571430
-10.62240641	0.46824550	0.28571430
-10.62176641	0.46824550	0.28571430
-10.62112641	0.46824550	0.27774890
-10.62048641	0.46031070	0.27774890
-10.61984641	0.46824550	0.28571430
-10.61920641	0.46824550	0.27774890
-10.61856641	0.46824550	0.28571430
-10.61792641	0.46824550	0.28571430
-10.61728641	0.46824550	0.28571430
-10.61664641	0.46824550	0.28571430
-10.61600641	0.46824550	0.28571430
-10.61536641	0.46824550	0.28571430
-10.61472641	0.46824550	0.28571430
-10.61408641	0.46824550	0.28571430
-10.61344641	0.46824550	0.28571430
-10.61280641	0.46824550	0.28571430
-10.61216641	0.46824550	0.28571430
-10.61152641	0.46824550	0.28571430
-10.61088641	0.46824550	0.28571430
-10.61024641	0.46824550	0.28571430
-10.60960641	0.46824550	0.28571430
-10.60896641	0.46824550	0.28571430
-10.60832641	0.46824550	0.28571430
-10.60768641	0.46824550	0.28571430
-10.60704641	0.46824550	0.28571430
-10.60640641	0.46824550	0.28571430
-10.60576641	0.46824550	0.28571430
-10.60512641	0.46824550	0.28571430
-10.60448641	0.46824550	0.28571430
-10.60384641	0.46824550	0.28571430
-10.60320641	0.46824550	0.28571430
-10.60256641	0.46824550	0.28571430
-10.60192641	0.46824550	0.28571430
-10.60128641	0.46824550	0.28571430
-10.60064641	0.46824550	0.28571430
-10.60000641	0.46824550	0.28571430
-10.59936641	0.46824550	0.28571430
-10.59872641	0.46824550	0.28571430
-10.59808641	0.46824550	0.29364910
-10.59744641	0.47618030	0.28571430
-10.59680641	0.46824550	0.29364910
-10.59616641	0.46824550	0.29364910
-10.59552641	0.46824550	0.29364910
-10.59488641	0.46824550	0.28571430
-10.59424641	0.46824550	0.29364910
-10.59360641	0.46824550	0.29364910
-10.59296641	0.47618030	0.29364910
-10.59232641	0.47618030	0.29364910
-10.59168641	0.47618030	0.29364910
-10.59104641	0.46824550	0.29364910
-10.59040641	0.47618030	0.29364910
-10.58976641	0.46824550	0.29364910
-10.58912641	0.47618030	0.29364910
-10.58848641	0.46824550	0.29364910
-10.58784641	0.47618030	0.29364910
-10.58720641	0.46824550	0.29364910
-10.58656641	0.47618030	0.29364910
-10.58592641	0.46824550	0.29364910
-10.58528641	0.46824550	0.29364910
-10.58464641	0.47618030	0.29364910
-10.58400641	0.47618030	0.29364910
-10.58336641	0.47618030	0.29364910
-10.58272641	0.47618030	0.29364910
-10.58208641	0.47618030	0.29364910
-10.58144641	0.47618030	0.29364910
-10.58080641	0.47618030	0.29364910
-10.58016641	0.47618030	0.29364910
-10.57952641	0.47618030	0.29364910
-10.57888641	0.47618030	0.29364910
-10.57824641	0.47618030	0.29364910
-10.57760641	0.47618030	0.30158390
-10.57696641	0.47618030	0.29364910
-10.57632641	0.47618030	0.30158390
-10.57568641	0.47618030	0.30158390
-10.57504641	0.47618030	0.30158390
-10.57440641	0.47618030	0.30158390
-10.57376641	0.47618030	0.30158390
-10.57312641	0.47618030	0.30158390
-10.57248641	0.47618030	0.30158390
-10.57184641	0.47618030	0.30158390
-10.57120641	0.47618030	0.30158390
-10.57056641	0.47618030	0.30158390
-10.56992641	0.47618030	0.30158390
-10.56928641	0.47618030	0.30158390
-10.56864641	0.47618030	0.30158390
-10.56800641	0.47618030	0.30158390
-10.56736641	0.47618030	0.30158390
-10.56672641	0.47618030	0.30158390
-10.56608641	0.47618030	0.30158390
-10.56544641	0.47618030	0.30158390
-10.56480641	0.47618030	0.30158390
-10.56416641	0.47618030	0.30158390
-10.56352641	0.47618030	0.30158390
-10.56288641	0.47618030	0.30158390
-10.56224641	0.47618030	0.30158390
-10.56160641	0.47618030	0.30158390
-10.56096641	0.47618030	0.30158390
-10.56032641	0.47618030	0.30158390
-10.55968641	0.47618030	0.30158390
-10.55904641	0.47618030	0.30158390
-10.55840641	0.47618030	0.30158390
-10.55776641	0.48411510	0.30158390
-10.55712641	0.47618030	0.30951870
-10.55648641	0.47618030	0.30951870
-10.55584641	0.48411510	0.30951870
-10.55520641	0.47618030	0.30951870
-10.55456641	0.47618030	0.30158390
-10.55392641	0.48411510	0.30951870
-10.55328641	0.47618030	0.30951870
-10.55264641	0.48411510	0.30951870
-10.55200641	0.47618030	0.30951870
-10.55136641	0.48411510	0.30951870
-10.55072641	0.47618030	0.30951870
-10.55008641	0.48411510	0.30951870
-10.54944641	0.47618030	0.30951870
-10.54880641	0.48411510	0.30951870
-10.54816641	0.48411510	0.30951870
-10.54752641	0.48411510	0.30951870
-10.54688641	0.48411510	0.30951870
-10.54624641	0.47618030	0.30951870
-10.54560641	0.48411510	0.30951870
-10.54496641	0.48411510	0.30951870
-10.54432641	0.48411510	0.30951870
-10.54368641	0.47618030	0.30951870
-10.54304641	0.48411510	0.30951870
-10.54240641	0.48411510	0.30951870
-10.54176641	0.48411510	0.30951870
-10.54112641	0.48411510	0.30951870
-10.54048641	0.48411510	0.30951870
-10.53984641	0.48411510	0.30951870
-10.53920641	0.48411510	0.30951870
-10.53856641	0.48411510	0.30951870
-10.53792641	0.48411510	0.30951870
-10.53728641	0.48411510	0.30951870
-10.53664641	0.48411510	0.30951870
-10.53600641	0.48411510	0.30951870
-10.53536641	0.48411510	0.30951870
-10.53472641	0.48411510	0.30951870
-10.53408641	0.48411510	0.30951870
-10.53344641	0.48411510	0.30951870
-10.53280641	0.48411510	0.31745350
-10.53216641	0.48411510	0.31745350
-10.53152641	0.48411510	0.31745350
-10.53088641	0.48411510	0.31745350
-10.53024641	0.48411510	0.31745350
-10.52960641	0.48411510	0.31745350
-10.52896641	0.48411510	0.31745350
-10.52832641	0.48411510	0.31745350
-10.52768641	0.48411510	0.31745350
-10.52704641	0.48411510	0.31745350
-10.52640641	0.48411510	0.31745350
-10.52576641	0.48411510	0.31745350
-10.52512641	0.48411510	0.31745350
-10.52448641	0.48411510	0.31745350
-10.52384641	0.48411510	0.31745350
-10.52320641	0.48411510	0.31745350
-10.52256641	0.48411510	0.31745350
-10.52192641	0.48411510	0.31745350
-10.52128641	0.48411510	0.31745350
-10.52064641	0.48411510	0.31745350
-10.52000641	0.48411510	0.31745350
-10.51936641	0.48411510	0.31745350
-10.51872641	0.48411510	0.31745350
-10.51808641	0.48411510	0.31745350
-10.51744641	0.48411510	0.31745350
-10.51680641	0.48411510	0.31745350
-10.51616641	0.48411510	0.31745350
-10.51552641	0.48411510	0.31745350
-10.51488641	0.48411510	0.31745350
-10.51424641	0.48411510	0.31745350
-10.51360641	0.48411510	0.32538830
-10.51296641	0.48411510	0.31745350
-10.51232641	0.48411510	0.31745350
-10.51168641	0.48411510	0.31745350
-10.51104641	0.49204990	0.32538830
-10.51040641	0.48411510	0.31745350
-10.50976641	0.48411510	0.31745350
-10.50912641	0.48411510	0.31745350
-10.50848641	0.48411510	0.32538830
-10.50784641	0.48411510	0.32538830
-10.50720641	0.48411510	0.32538830
-10.50656641	0.49204990	0.32538830
-10.50592641	0.48411510	0.32538830
-10.50528641	0.49204990	0.32538830
-10.50464641	0.48411510	0.32538830
-10.50400641	0.49204990	0.32538830
-10.50336641	0.48411510	0.32538830
-10.50272641	0.49204990	0.32538830
-10.50208641	0.49204990	0.32538830
-10.50144641	0.49204990	0.32538830
-10.50080641	0.48411510	0.32538830
-10.50016641	0.49204990	0.32538830
-10.49952641	0.49204990	0.32538830
-10.49888641	0.49204990	0.32538830
-10.49824641	0.49204990	0.32538830
-10.49760641	0.49204990	0.32538830
-10.49696641	0.49204990	0.32538830
-10.49632641	0.49204990	0.32538830
-10.49568641	0.49204990	0.32538830
-10.49504641	0.49204990	0.33332320
-10.49440641	0.49204990	0.32538830
-10.49376641	0.49204990	0.32538830
-10.49312641	0.49204990	0.32538830
-10.49248641	0.49204990	0.32538830
-10.49184641	0.49204990	0.32538830
-10.49120641	0.49204990	0.33332320
-10.49056641	0.49204990	0.32538830
-10.48992641	0.49204990	0.32538830
-10.48928641	0.49204990	0.33332320
-10.48864641	0.49204990	0.32538830
-10.48800641	0.49204990	0.33332320
-10.48736641	0.49204990	0.33332320
-10.48672641	0.49204990	0.33332320
-10.48608641	0.49204990	0.33332320
-10.48544641	0.49204990	0.33332320
-10.48480641	0.49204990	0.33332320
-10.48416641	0.49204990	0.33332320
-10.48352641	0.49204990	0.33332320
-10.48288641	0.49204990	0.33332320
-10.48224641	0.49204990	0.33332320
-10.48160641	0.49204990	0.33332320
-10.48096641	0.49204990	0.33332320
-10.48032641	0.49204990	0.33332320
-10.47968641	0.49204990	0.33332320
-10.47904641	0.49204990	0.33332320
-10.47840641	0.49204990	0.33332320
-10.47776641	0.49204990	0.33332320
-10.47712641	0.49204990	0.33332320
-10.47648641	0.49204990	0.33332320
-10.47584641	0.49204990	0.33332320
-10.47520641	0.49204990	0.33332320
-10.47456641	0.49204990	0.33332320
-10.47392641	0.49204990	0.33332320
-10.47328641	0.49204990	0.33332320
-10.47264641	0.49204990	0.33332320
-10.47200641	0.49204990	0.33332320
-10.47136641	0.49204990	0.33332320
-10.47072641	0.49204990	0.33332320
-10.47008641	0.49204990	0.33332320
-10.46944641	0.49204990	0.33332320
-10.46880641	0.49204990	0.33332320
-10.46816641	0.49204990	0.33332320
-10.46752641	0.49204990	0.33332320
-10.46688641	0.49204990	0.33332320
-10.46624641	0.49204990	0.33332320
-10.46560641	0.49204990	0.34125800
-10.46496641	0.49998470	0.34125800
-10.46432641	0.49204990	0.34125800
-10.46368641	0.49204990	0.34125800
-10.46304641	0.49204990	0.34125800
-10.46240641	0.49204990	0.33332320
-10.46176641	0.49204990	0.34125800
-10.46112641	0.49204990	0.34125800
-10.46048641	0.49998470	0.34125800
-10.45984641	0.49204990	0.34125800
-10.45920641	0.49204990	0.34125800
-10.45856641	0.49204990	0.34125800
-10.45792641	0.49998470	0.34125800
-10.45728641	0.49998470	0.34125800
-10.45664641	0.49998470	0.34125800
-10.45600641	0.49998470	0.34125800
-10.45536641	0.49204990	0.34125800
-10.45472641	0.49998470	0.34125800
-10.45408641	0.49998470	0.34125800
-10.45344641	0.49998470	0.34125800
-10.45280641	0.49998470	0.34125800
-10.45216641	0.49998470	0.34125800
-10.45152641	0.49998470	0.34125800
-10.45088641	0.49998470	0.34125800
-10.45024641	0.49998470	0.34125800
-10.44960641	0.49998470	0.34125800
-10.44896641	0.49998470	0.34125800
-10.44832641	0.49998470	0.34125800
-10.44768641	0.49998470	0.34125800
-10.44704641	0.49998470	0.34125800
-10.44640641	0.49998470	0.34125800
-10.44576641	0.49998470	0.34125800
-10.44512641	0.49998470	0.34125800
-10.44448641	0.49998470	0.34125800
-10.44384641	0.49998470	0.34125800
-10.44320641	0.49998470	0.34125800
-10.44256641	0.49998470	0.34919280
-10.44192641	0.49998470	0.34125800
-10.44128641	0.49998470	0.34125800
-10.44064641	0.49998470	0.34125800
-10.44000641	0.49998470	0.34125800
-10.43936641	0.49998470	0.34125800
-10.43872641	0.49998470	0.34919280
-10.43808641	0.49998470	0.34919280
-10.43744641	0.49998470	0.34125800
-10.43680641	0.49998470	0.34919280
-10.43616641	0.49998470	0.34919280
-10.43552641	0.49998470	0.34919280
-10.43488641	0.49998470	0.34919280
-10.43424641	0.49998470	0.34919280
-10.43360641	0.49998470	0.34919280
-10.43296641	0.49998470	0.34919280
-10.43232641	0.49998470	0.34919280
-10.43168641	0.49998470	0.34919280
-10.43104641	0.49998470	0.34919280
-10.43040641	0.49998470	0.34919280
-10.42976641	0.49998470	0.34919280
-10.42912641	0.49998470	0.34919280
-10.42848641	0.49998470	0.34919280
-10.42784641	0.49998470	0.34919280
-10.42720641	0.49998470	0.34919280
-10.42656641	0.49998470	0.34919280
-10.42592641	0.49998470	0.34919280
-10.42528641	0.49998470	0.34919280
-10.42464641	0.49998470	0.34919280
-10.42400641	0.49998470	0.34919280
-10.42336641	0.49998470	0.34919280
-10.42272641	0.49998470	0.34919280
-10.42208641	0.49998470	0.34919280
-10.42144641	0.49998470	0.34919280
-10.42080641	0.49998470	0.34919280
-10.42016641	0.49998470	0.34919280
-10.41952641	0.49998470	0.35712760
-10.41888641	0.49998470	0.34919280
-10.41824641	0.49998470	0.35712760
-10.41760641	0.49998470	0.34919280
-10.41696641	0.49998470	0.35712760
-10.41632641	0.49998470	0.34919280
-10.41568641	0.49998470	0.35712760
-10.41504641	0.49998470	0.34919280
-10.41440641	0.49998470	0.35712760
-10.41376641	0.49998470	0.35712760
-10.41312641	0.49998470	0.35712760
-10.41248641	0.50791950	0.34919280
-10.41184641	0.49998470	0.35712760
-10.41120641	0.49998470	0.35712760
-10.41056641	0.49998470	0.35712760
-10.40992641	0.49998470	0.35712760
-10.40928641	0.49998470	0.35712760
-10.40864641	0.49998470	0.35712760
-10.40800641	0.49998470	0.35712760
-10.40736641	0.49998470	0.35712760
-10.40672641	0.50791950	0.35712760
-10.40608641	0.49998470	0.35712760
-10.40544641	0.49998470	0.35712760
-10.40480641	0.49998470	0.35712760
-10.40416641	0.50791950	0.35712760
-10.40352641	0.49998470	0.35712760
-10.40288641	0.49998470	0.35712760
-10.40224641	0.50791950	0.35712760
-10.40160641	0.49998470	0.35712760
-10.40096641	0.49998470	0.35712760
-10.40032641	0.49998470	0.35712760
-10.39968641	0.49998470	0.35712760
-10.39904641	0.49998470	0.35712760
-10.39840641	0.50791950	0.35712760
-10.39776641	0.49998470	0.35712760
